Period,Scenario,LoadLevel,MW
2030,sc01,10-29 02:00:00+01:00,3.552713678800501e-13
2030,sc01,10-29 03:00:00+01:00,3.268496584496461e-13
2030,sc01,10-29 04:00:00+01:00,-1.9895196601282805e-13
2030,sc01,10-29 05:00:00+01:00,0.0
2030,sc01,10-29 06:00:00+01:00,1.7053025658242404e-13
2030,sc01,10-29 07:00:00+01:00,1403.5317160979998
2030,sc01,10-29 08:00:00+01:00,1393.150847696
2030,sc01,10-29 09:00:00+01:00,1172.22645454
2030,sc01,10-29 10:00:00+01:00,815.520787114
2030,sc01,10-29 11:00:00+01:00,599.30505104
2030,sc01,10-29 12:00:00+01:00,558.95302737
2030,sc01,10-29 13:00:00+01:00,599.36565406
2030,sc01,10-29 14:00:00+01:00,749.045504742
2030,sc01,10-29 15:00:00+01:00,1018.3373184239999
2030,sc01,10-29 16:00:00+01:00,1387.771600288
2030,sc01,10-29 17:00:00+01:00,1667.359138606
2030,sc01,10-29 18:00:00+01:00,316.75124409399996
2030,sc01,10-29 19:00:00+01:00,288.82881287400005
2030,sc01,10-29 20:00:00+01:00,176.07292842653408
2030,sc01,10-29 21:00:00+01:00,8.526512829121202e-14
2030,sc01,10-29 22:00:00+01:00,-8.526512829121202e-14
2030,sc01,10-29 23:00:00+01:00,1.4210854715202004e-14
2030,sc01,10-30 00:00:00+01:00,5.400124791776761e-13
2030,sc01,10-30 01:00:00+01:00,-1.9895196601282805e-13
2030,sc01,10-30 02:00:00+01:00,-3.126388037344441e-13
2030,sc01,10-30 03:00:00+01:00,-9.947598300641403e-14
2030,sc01,10-30 04:00:00+01:00,2.913225216616411e-13
2030,sc01,10-30 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-30 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,10-30 07:00:00+01:00,1256.475292892
2030,sc01,10-30 08:00:00+01:00,1192.374957172
2030,sc01,10-30 09:00:00+01:00,1040.97234648
2030,sc01,10-30 10:00:00+01:00,850.3850823140001
2030,sc01,10-30 11:00:00+01:00,692.803446394
2030,sc01,10-30 12:00:00+01:00,572.3273955440001
2030,sc01,10-30 13:00:00+01:00,502.03291662399994
2030,sc01,10-30 14:00:00+01:00,603.377759412
2030,sc01,10-30 15:00:00+01:00,975.5865291899999
2030,sc01,10-30 16:00:00+01:00,1389.826194692
2030,sc01,10-30 17:00:00+01:00,1598.797880346
2030,sc01,10-30 18:00:00+01:00,175.1771796860001
2030,sc01,10-30 19:00:00+01:00,89.48329484000013
2030,sc01,10-30 20:00:00+01:00,-5.115907697472721e-13
2030,sc01,10-30 21:00:00+01:00,0.0
2030,sc01,10-30 22:00:00+01:00,-2.2737367544323206e-13
2030,sc01,10-30 23:00:00+01:00,-2.842170943040401e-14
2030,sc01,10-31 00:00:00+01:00,2.842170943040401e-14
2030,sc01,10-31 01:00:00+01:00,-8.526512829121202e-14
2030,sc01,10-31 02:00:00+01:00,-1.9895196601282805e-13
2030,sc01,10-31 03:00:00+01:00,2.8421709430404007e-13
2030,sc01,10-31 04:00:00+01:00,4.547473508864641e-13
2030,sc01,10-31 05:00:00+01:00,-1.5631940186722204e-13
2030,sc01,10-31 06:00:00+01:00,1.1368683772161603e-13
2030,sc01,10-31 07:00:00+01:00,1294.92715459
2030,sc01,10-31 08:00:00+01:00,1261.975527124
2030,sc01,10-31 09:00:00+01:00,1079.488591586
2030,sc01,10-31 10:00:00+01:00,832.402793572
2030,sc01,10-31 11:00:00+01:00,609.1132762100001
2030,sc01,10-31 12:00:00+01:00,417.46495159999995
2030,sc01,10-31 13:00:00+01:00,485.56482458000005
2030,sc01,10-31 14:00:00+01:00,707.7737519460001
2030,sc01,10-31 15:00:00+01:00,1077.970225812
2030,sc01,10-31 16:00:00+01:00,1439.459918572
2030,sc01,10-31 17:00:00+01:00,1633.36128261
2030,sc01,10-31 18:00:00+01:00,228.39594436600007
2030,sc01,10-31 19:00:00+01:00,149.88801829200005
2030,sc01,10-31 20:00:00+01:00,-2.5579538487363607e-13
2030,sc01,10-31 21:00:00+01:00,2.842170943040401e-14
2030,sc01,10-31 22:00:00+01:00,-2.2737367544323206e-13
2030,sc01,10-31 23:00:00+01:00,-2.7000623958883807e-13
2030,sc01,11-01 00:00:00+01:00,-1.2079226507921703e-13
2030,sc01,11-01 01:00:00+01:00,1.2789769243681803e-13
2030,sc01,11-01 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-01 03:00:00+01:00,0.0
2030,sc01,11-01 04:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-01 05:00:00+01:00,9.237055564881302e-14
2030,sc01,11-01 06:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-01 07:00:00+01:00,469.16813389999993
2030,sc01,11-01 08:00:00+01:00,348.73320740226234
2030,sc01,11-01 09:00:00+01:00,273.47315364653474
2030,sc01,11-01 10:00:00+01:00,201.85307468413453
2030,sc01,11-01 11:00:00+01:00,154.9630471654661
2030,sc01,11-01 12:00:00+01:00,115.784865079142
2030,sc01,11-01 13:00:00+01:00,112.50479305076433
2030,sc01,11-01 14:00:00+01:00,177.55246353464435
2030,sc01,11-01 15:00:00+01:00,299.9585471038553
2030,sc01,11-01 16:00:00+01:00,482.64895275400005
2030,sc01,11-01 17:00:00+01:00,734.415123866
2030,sc01,11-01 18:00:00+01:00,0.0
2030,sc01,11-01 19:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-01 20:00:00+01:00,2.842170943040401e-14
2030,sc01,11-01 21:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-01 22:00:00+01:00,8.810729923425242e-13
2030,sc01,11-01 23:00:00+01:00,6.252776074688882e-13
2030,sc01,11-02 00:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-02 01:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-02 02:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-02 03:00:00+01:00,5.684341886080801e-13
2030,sc01,11-02 04:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-02 05:00:00+01:00,5.684341886080802e-14
2030,sc01,11-02 06:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-02 07:00:00+01:00,491.34773108199994
2030,sc01,11-02 08:00:00+01:00,487.0689512340001
2030,sc01,11-02 09:00:00+01:00,436.22401736800003
2030,sc01,11-02 10:00:00+01:00,248.2544648500001
2030,sc01,11-02 11:00:00+01:00,44.82134020700359
2030,sc01,11-02 12:00:00+01:00,-3.730349362740526e-13
2030,sc01,11-02 13:00:00+01:00,7.718858501950658
2030,sc01,11-02 14:00:00+01:00,109.38089228392826
2030,sc01,11-02 15:00:00+01:00,244.7293418946383
2030,sc01,11-02 16:00:00+01:00,396.2492931997988
2030,sc01,11-02 17:00:00+01:00,544.280216464002
2030,sc01,11-02 18:00:00+01:00,0.0
2030,sc01,11-02 19:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-02 20:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-02 21:00:00+01:00,-5.968558980384842e-13
2030,sc01,11-02 22:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-02 23:00:00+01:00,2.842170943040401e-14
2030,sc01,11-03 00:00:00+01:00,5.684341886080802e-14
2030,sc01,11-03 01:00:00+01:00,2.842170943040401e-14
2030,sc01,11-03 02:00:00+01:00,0.0
2030,sc01,11-03 03:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-03 04:00:00+01:00,8.526512829121202e-14
2030,sc01,11-03 05:00:00+01:00,8.526512829121202e-14
2030,sc01,11-03 06:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-03 07:00:00+01:00,523.90947435
2030,sc01,11-03 08:00:00+01:00,541.446528022
2030,sc01,11-03 09:00:00+01:00,517.829971354
2030,sc01,11-03 10:00:00+01:00,528.3311784160001
2030,sc01,11-03 11:00:00+01:00,514.129468894
2030,sc01,11-03 12:00:00+01:00,540.12361535
2030,sc01,11-03 13:00:00+01:00,574.9736892779999
2030,sc01,11-03 14:00:00+01:00,634.630900908
2030,sc01,11-03 15:00:00+01:00,751.831149852
2030,sc01,11-03 16:00:00+01:00,929.586048796
2030,sc01,11-03 17:00:00+01:00,1052.08968356
2030,sc01,11-03 18:00:00+01:00,2.842170943040401e-14
2030,sc01,11-03 19:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-03 20:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-03 21:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-03 22:00:00+01:00,8.526512829121202e-14
2030,sc01,11-03 23:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-04 00:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-04 01:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-04 02:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-04 03:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-04 04:00:00+01:00,6.252776074688882e-13
2030,sc01,11-04 05:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-04 06:00:00+01:00,3.410605131648481e-13
2030,sc01,11-04 07:00:00+01:00,692.1085455886437
2030,sc01,11-04 08:00:00+01:00,706.088885864402
2030,sc01,11-04 09:00:00+01:00,620.2830070202598
2030,sc01,11-04 10:00:00+01:00,476.7765932581845
2030,sc01,11-04 11:00:00+01:00,369.89067464373454
2030,sc01,11-04 12:00:00+01:00,322.99576176138305
2030,sc01,11-04 13:00:00+01:00,315.29622024939016
2030,sc01,11-04 14:00:00+01:00,353.94150841031717
2030,sc01,11-04 15:00:00+01:00,558.0186657612445
2030,sc01,11-04 16:00:00+01:00,827.454148526013
2030,sc01,11-04 17:00:00+01:00,986.0504685487477
2030,sc01,11-04 18:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-04 19:00:00+01:00,-2.0463630789890885e-12
2030,sc01,11-04 20:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-04 21:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-04 22:00:00+01:00,2.842170943040401e-14
2030,sc01,11-04 23:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-05 00:00:00+01:00,7.105427357601002e-13
2030,sc01,11-05 01:00:00+01:00,-1.4210854715202004e-14
2030,sc01,11-05 02:00:00+01:00,1.7763568394002505e-13
2030,sc01,11-05 03:00:00+01:00,3.979039320256561e-13
2030,sc01,11-05 04:00:00+01:00,-5.968558980384842e-13
2030,sc01,11-05 05:00:00+01:00,5.826450433232822e-13
2030,sc01,11-05 06:00:00+01:00,8.526512829121202e-14
2030,sc01,11-05 07:00:00+01:00,762.1966818126136
2030,sc01,11-05 08:00:00+01:00,754.4586509896935
2030,sc01,11-05 09:00:00+01:00,609.3558475341755
2030,sc01,11-05 10:00:00+01:00,434.76442654826906
2030,sc01,11-05 11:00:00+01:00,323.7516802898174
2030,sc01,11-05 12:00:00+01:00,409.77017774200004
2030,sc01,11-05 13:00:00+01:00,538.385728426
2030,sc01,11-05 14:00:00+01:00,659.2492674040001
2030,sc01,11-05 15:00:00+01:00,901.56289383
2030,sc01,11-05 16:00:00+01:00,1195.155920812
2030,sc01,11-05 17:00:00+01:00,1413.36796036
2030,sc01,11-05 18:00:00+01:00,0.8886540820000448
2030,sc01,11-05 19:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-05 20:00:00+01:00,-7.673861546209082e-13
2030,sc01,11-05 21:00:00+01:00,-4.263256414560601e-13
2030,sc01,11-05 22:00:00+01:00,0.0
2030,sc01,11-05 23:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-06 00:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-06 01:00:00+01:00,3.979039320256561e-13
2030,sc01,11-06 02:00:00+01:00,5.115907697472721e-13
2030,sc01,11-06 03:00:00+01:00,3.126388037344441e-13
2030,sc01,11-06 04:00:00+01:00,4.547473508864641e-13
2030,sc01,11-06 05:00:00+01:00,7.389644451905042e-13
2030,sc01,11-06 06:00:00+01:00,60.64733508599994
2030,sc01,11-06 07:00:00+01:00,1521.160126206
2030,sc01,11-06 08:00:00+01:00,1524.06132409
2030,sc01,11-06 09:00:00+01:00,1364.36608696
2030,sc01,11-06 10:00:00+01:00,1188.7867912360002
2030,sc01,11-06 11:00:00+01:00,1072.256393256
2030,sc01,11-06 12:00:00+01:00,999.061283518
2030,sc01,11-06 13:00:00+01:00,1000.970227234
2030,sc01,11-06 14:00:00+01:00,1135.237818394
2030,sc01,11-06 15:00:00+01:00,1367.088796422
2030,sc01,11-06 16:00:00+01:00,1643.83906666
2030,sc01,11-06 17:00:00+01:00,1831.7393985180001
2030,sc01,11-06 18:00:00+01:00,403.0158377160001
2030,sc01,11-06 19:00:00+01:00,353.344936504
2030,sc01,11-06 20:00:00+01:00,252.06492954573682
2030,sc01,11-06 21:00:00+01:00,67.18309269086902
2030,sc01,11-06 22:00:00+01:00,0.0
2030,sc01,11-06 23:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-07 00:00:00+01:00,-6.821210263296962e-13
2030,sc01,11-07 01:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-07 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-07 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-07 04:00:00+01:00,4.547473508864641e-13
2030,sc01,11-07 05:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-07 06:00:00+01:00,136.06918747999995
2030,sc01,11-07 07:00:00+01:00,1568.497288424
2030,sc01,11-07 08:00:00+01:00,1555.847318176
2030,sc01,11-07 09:00:00+01:00,1479.12261456
2030,sc01,11-07 10:00:00+01:00,1401.34317243
2030,sc01,11-07 11:00:00+01:00,1297.76689612
2030,sc01,11-07 12:00:00+01:00,1135.824448928
2030,sc01,11-07 13:00:00+01:00,970.2594962420001
2030,sc01,11-07 14:00:00+01:00,1046.035012678
2030,sc01,11-07 15:00:00+01:00,1212.654499426
2030,sc01,11-07 16:00:00+01:00,1370.165411968
2030,sc01,11-07 17:00:00+01:00,1430.734686206
2030,sc01,11-07 18:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-07 19:00:00+01:00,7.389644451905042e-13
2030,sc01,11-07 20:00:00+01:00,-1.5063505998114124e-12
2030,sc01,11-07 21:00:00+01:00,-2.1316282072803006e-13
2030,sc01,11-07 22:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-07 23:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-08 00:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-08 01:00:00+01:00,1.6342482922482304e-13
2030,sc01,11-08 02:00:00+01:00,0.0
2030,sc01,11-08 03:00:00+01:00,-3.552713678800501e-13
2030,sc01,11-08 04:00:00+01:00,0.0
2030,sc01,11-08 05:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-08 06:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-08 07:00:00+01:00,1190.554534992
2030,sc01,11-08 08:00:00+01:00,1253.818085396
2030,sc01,11-08 09:00:00+01:00,1104.58688724
2030,sc01,11-08 10:00:00+01:00,845.565627358
2030,sc01,11-08 11:00:00+01:00,664.1402928
2030,sc01,11-08 12:00:00+01:00,620.6304582900001
2030,sc01,11-08 13:00:00+01:00,688.322654776
2030,sc01,11-08 14:00:00+01:00,879.411695352
2030,sc01,11-08 15:00:00+01:00,1164.601045792
2030,sc01,11-08 16:00:00+01:00,1475.535174262
2030,sc01,11-08 17:00:00+01:00,1684.745958226
2030,sc01,11-08 18:00:00+01:00,285.880856076
2030,sc01,11-08 19:00:00+01:00,189.08186792800007
2030,sc01,11-08 20:00:00+01:00,74.68424833547684
2030,sc01,11-08 21:00:00+01:00,0.0
2030,sc01,11-08 22:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-08 23:00:00+01:00,0.0
2030,sc01,11-09 00:00:00+01:00,-5.400124791776761e-13
2030,sc01,11-09 01:00:00+01:00,1.0231815394945443e-12
2030,sc01,11-09 02:00:00+01:00,3.410605131648481e-13
2030,sc01,11-09 03:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-09 04:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-09 05:00:00+01:00,4.263256414560601e-13
2030,sc01,11-09 06:00:00+01:00,5.684341886080802e-14
2030,sc01,11-09 07:00:00+01:00,1043.85682836
2030,sc01,11-09 08:00:00+01:00,1048.884025742
2030,sc01,11-09 09:00:00+01:00,899.716967536
2030,sc01,11-09 10:00:00+01:00,670.68137454
2030,sc01,11-09 11:00:00+01:00,513.240069262
2030,sc01,11-09 12:00:00+01:00,472.02643478000005
2030,sc01,11-09 13:00:00+01:00,503.8983882940001
2030,sc01,11-09 14:00:00+01:00,623.7554264920001
2030,sc01,11-09 15:00:00+01:00,890.3140202960001
2030,sc01,11-09 16:00:00+01:00,1216.894968968
2030,sc01,11-09 17:00:00+01:00,1416.632717948
2030,sc01,11-09 18:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-09 19:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-09 20:00:00+01:00,8.526512829121202e-14
2030,sc01,11-09 21:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-09 22:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-09 23:00:00+01:00,2.842170943040401e-14
2030,sc01,11-10 00:00:00+01:00,0.0
2030,sc01,11-10 01:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-10 02:00:00+01:00,6.536993168992922e-13
2030,sc01,11-10 03:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-10 04:00:00+01:00,2.2737367544323206e-13
2030,sc01,11-10 05:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-10 06:00:00+01:00,1.4210854715202004e-13
2030,sc01,11-10 07:00:00+01:00,53.67267225199999
2030,sc01,11-10 08:00:00+01:00,782.577311042
2030,sc01,11-10 09:00:00+01:00,628.822952794
2030,sc01,11-10 10:00:00+01:00,433.634957652
2030,sc01,11-10 11:00:00+01:00,331.06120782
2030,sc01,11-10 12:00:00+01:00,356.5705380017987
2030,sc01,11-10 13:00:00+01:00,368.18593742383945
2030,sc01,11-10 14:00:00+01:00,516.70870349
2030,sc01,11-10 15:00:00+01:00,802.988412348
2030,sc01,11-10 16:00:00+01:00,1135.076564746
2030,sc01,11-10 17:00:00+01:00,1262.639201102
2030,sc01,11-10 18:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-10 19:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-10 20:00:00+01:00,-3.979039320256561e-13
2030,sc01,11-10 21:00:00+01:00,-5.684341886080802e-14
2030,sc01,11-10 22:00:00+01:00,-7.105427357601002e-13
2030,sc01,11-10 23:00:00+01:00,6.252776074688882e-13
2030,sc01,11-11 00:00:00+01:00,4.263256414560601e-13
2030,sc01,11-11 01:00:00+01:00,4.831690603168681e-13
2030,sc01,11-11 02:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-11 03:00:00+01:00,1.9895196601282805e-13
2030,sc01,11-11 04:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-11 05:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-11 06:00:00+01:00,8.526512829121202e-14
2030,sc01,11-11 07:00:00+01:00,227.682000126
2030,sc01,11-11 08:00:00+01:00,958.5293742680001
2030,sc01,11-11 09:00:00+01:00,868.4607779580001
2030,sc01,11-11 10:00:00+01:00,708.77098263
2030,sc01,11-11 11:00:00+01:00,659.4891430140001
2030,sc01,11-11 12:00:00+01:00,558.293115574
2030,sc01,11-11 13:00:00+01:00,516.3208481921332
2030,sc01,11-11 14:00:00+01:00,562.7953871252723
2030,sc01,11-11 15:00:00+01:00,655.0548143536026
2030,sc01,11-11 16:00:00+01:00,875.0142317294788
2030,sc01,11-11 17:00:00+01:00,979.1016818716877
2030,sc01,11-11 18:00:00+01:00,3.979039320256561e-13
2030,sc01,11-11 19:00:00+01:00,5.684341886080802e-14
2030,sc01,11-11 20:00:00+01:00,-5.115907697472721e-13
2030,sc01,11-11 21:00:00+01:00,-4.547473508864641e-13
2030,sc01,11-11 22:00:00+01:00,4.263256414560601e-14
2030,sc01,11-11 23:00:00+01:00,0.0
2030,sc01,11-12 00:00:00+01:00,9.947598300641403e-14
2030,sc01,11-12 01:00:00+01:00,0.0
2030,sc01,11-12 02:00:00+01:00,1.6342482922482304e-13
2030,sc01,11-12 03:00:00+01:00,1.4921397450962104e-13
2030,sc01,11-12 04:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-12 05:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-12 06:00:00+01:00,-1.1368683772161603e-13
2030,sc01,11-12 07:00:00+01:00,376.2037815510562
2030,sc01,11-12 08:00:00+01:00,904.4667728879874
2030,sc01,11-12 09:00:00+01:00,759.6417470431996
2030,sc01,11-12 10:00:00+01:00,519.4233374726464
2030,sc01,11-12 11:00:00+01:00,336.96535597708413
2030,sc01,11-12 12:00:00+01:00,296.5213490332646
2030,sc01,11-12 13:00:00+01:00,291.3965763058951
2030,sc01,11-12 14:00:00+01:00,328.72102628983737
2030,sc01,11-12 15:00:00+01:00,531.2301171852666
2030,sc01,11-12 16:00:00+01:00,754.6027865658608
2030,sc01,11-12 17:00:00+01:00,1074.897924809998
2030,sc01,11-12 18:00:00+01:00,-8.810729923425242e-13
2030,sc01,11-12 19:00:00+01:00,2.198702262141097
2030,sc01,11-12 20:00:00+01:00,-4.902744876744691e-13
2030,sc01,11-12 21:00:00+01:00,-1.2079226507921703e-13
2030,sc01,11-12 22:00:00+01:00,-2.2737367544323206e-13
2030,sc01,11-12 23:00:00+01:00,-9.947598300641403e-14
2030,sc01,11-13 00:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-13 01:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-13 02:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-13 03:00:00+01:00,4.263256414560601e-14
2030,sc01,11-13 04:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-13 05:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-13 06:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-13 07:00:00+01:00,409.9907476642165
2030,sc01,11-13 08:00:00+01:00,1048.3727389780001
2030,sc01,11-13 09:00:00+01:00,947.99172126
2030,sc01,11-13 10:00:00+01:00,756.495005106
2030,sc01,11-13 11:00:00+01:00,667.638932062
2030,sc01,11-13 12:00:00+01:00,520.2022357180671
2030,sc01,11-13 13:00:00+01:00,477.61207206742944
2030,sc01,11-13 14:00:00+01:00,524.9611228687786
2030,sc01,11-13 15:00:00+01:00,680.441008114958
2030,sc01,11-13 16:00:00+01:00,931.8533876131839
2030,sc01,11-13 17:00:00+01:00,485.54997573376863
2030,sc01,11-13 18:00:00+01:00,6.536993168992922e-13
2030,sc01,11-13 19:00:00+01:00,-1.0516032489249483e-12
2030,sc01,11-13 20:00:00+01:00,-6.252776074688882e-13
2030,sc01,11-13 21:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-13 22:00:00+01:00,0.0
2030,sc01,11-13 23:00:00+01:00,-2.8421709430404007e-13
2030,sc01,11-14 00:00:00+01:00,1.7053025658242404e-13
2030,sc01,11-14 01:00:00+01:00,5.684341886080802e-14
2030,sc01,11-14 02:00:00+01:00,3.410605131648481e-13
2030,sc01,11-14 03:00:00+01:00,3.126388037344441e-13
2030,sc01,11-14 04:00:00+01:00,7.815970093361102e-14
2030,sc01,11-14 05:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-14 06:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-14 07:00:00+01:00,508.341889324
2030,sc01,11-14 08:00:00+01:00,1341.9843240100001
2030,sc01,11-14 09:00:00+01:00,1333.01582914
2030,sc01,11-14 10:00:00+01:00,1295.331530338
2030,sc01,11-14 11:00:00+01:00,1211.889627322
2030,sc01,11-14 12:00:00+01:00,1130.15208503
2030,sc01,11-14 13:00:00+01:00,1197.12790045
2030,sc01,11-14 14:00:00+01:00,1366.5065184960001
2030,sc01,11-14 15:00:00+01:00,1526.487019204
2030,sc01,11-14 16:00:00+01:00,1683.3425725680002
2030,sc01,11-14 17:00:00+01:00,980.3897722940001
2030,sc01,11-14 18:00:00+01:00,234.58732993599992
2030,sc01,11-14 19:00:00+01:00,99.09918790942916
2030,sc01,11-14 20:00:00+01:00,5.542233338928781e-13
2030,sc01,11-14 21:00:00+01:00,-2.1316282072803006e-14
2030,sc01,11-14 22:00:00+01:00,-3.126388037344441e-13
2030,sc01,11-14 23:00:00+01:00,-1.2789769243681803e-13
2030,sc01,11-15 00:00:00+01:00,8.526512829121202e-14
2030,sc01,11-15 01:00:00+01:00,2.8421709430404007e-13
2030,sc01,11-15 02:00:00+01:00,-1.4210854715202004e-13
2030,sc01,11-15 03:00:00+01:00,-2.5579538487363607e-13
2030,sc01,11-15 04:00:00+01:00,-2.842170943040401e-14
2030,sc01,11-15 05:00:00+01:00,-5.115907697472721e-13
2030,sc01,11-15 06:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-15 07:00:00+01:00,10.949858324375327
2030,sc01,11-15 08:00:00+01:00,979.0352902610391
2030,sc01,11-15 09:00:00+01:00,899.196723477619
2030,sc01,11-15 10:00:00+01:00,721.0647490107893
2030,sc01,11-15 11:00:00+01:00,608.2751961198281
2030,sc01,11-15 12:00:00+01:00,582.4012113133288
2030,sc01,11-15 13:00:00+01:00,617.9468118863356
2030,sc01,11-15 14:00:00+01:00,657.5147576596883
2030,sc01,11-15 15:00:00+01:00,813.3522333443922
2030,sc01,11-15 16:00:00+01:00,1060.667201622849
2030,sc01,11-15 17:00:00+01:00,510.73684786920245
2030,sc01,11-15 18:00:00+01:00,9.379164112033322e-13
2030,sc01,11-15 19:00:00+01:00,6.394884621840902e-13
2030,sc01,11-15 20:00:00+01:00,-7.602807272633072e-13
2030,sc01,11-15 21:00:00+01:00,-1.9895196601282805e-13
2030,sc01,11-15 22:00:00+01:00,0.0
2030,sc01,11-15 23:00:00+01:00,-3.694822225952521e-13
2030,sc01,11-16 00:00:00+01:00,-1.8474111129762605e-13
2030,sc01,11-16 01:00:00+01:00,0.0
2030,sc01,11-16 02:00:00+01:00,-8.526512829121202e-14
2030,sc01,11-16 03:00:00+01:00,2.842170943040401e-14
2030,sc01,11-16 04:00:00+01:00,2.5579538487363607e-13
2030,sc01,11-16 05:00:00+01:00,3.979039320256561e-13
2030,sc01,11-16 06:00:00+01:00,1.1368683772161603e-13
2030,sc01,11-16 07:00:00+01:00,-1.7053025658242404e-13
2030,sc01,11-16 08:00:00+01:00,728.741402088
2030,sc01,11-16 09:00:00+01:00,620.703399392
