Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-08 20:00:00+01:00,CC NG 08,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 07,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 33,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 13,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 35,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 17,3.6898470432
2030,sc01,01-08 20:00:00+01:00,CC NG 27,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 38,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 60,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 31,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 08,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 26,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 47,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 03,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 10,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 02,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 40,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 04,2.78496
2030,sc01,01-08 20:00:00+01:00,CT NG 24,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 09,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 10,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 08,0.034069599072
2030,sc01,01-08 20:00:00+01:00,CT NG 66,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-08 20:00:00+01:00,ST Other 02,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 33,0.0
2030,sc01,01-08 20:00:00+01:00,Wind N03,4.576709177349995
2030,sc01,01-08 20:00:00+01:00,CT NG 50,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 09,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 09,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 35,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 06,0.24709751082
2030,sc01,01-08 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 22,5.8988933999999995
2030,sc01,01-08 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 22,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 37,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 25,0.08090549999999999
2030,sc01,01-08 20:00:00+01:00,CT NG 26,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 45,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 25,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-08 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 04,0.013833679536
2030,sc01,01-08 20:00:00+01:00,CT NG 72,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-08 20:00:00+01:00,Wind N02,12.047888663647392
2030,sc01,01-08 20:00:00+01:00,ST NG 02,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 11,0.23746884290999998
2030,sc01,01-08 20:00:00+01:00,CC NG 21,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 32,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-08 20:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 04,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 70,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 05,0.34691725772550713
2030,sc01,01-08 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 17,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 43,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 43,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 12,1.599767973
2030,sc01,01-08 20:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 75,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 09,0.027783820584
2030,sc01,01-08 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 28,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 34,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 16,8.3046100608
2030,sc01,01-08 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 10,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 04,0.5464979999999999
2030,sc01,01-08 20:00:00+01:00,Solar 53,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 42,0.022454397
2030,sc01,01-08 20:00:00+01:00,Solar 54,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 54,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 01,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 33,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 06,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 03,0.05258287252800001
2030,sc01,01-08 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 42,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 05,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 19,0.0479655
2030,sc01,01-08 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 40,0.030232349999999998
2030,sc01,01-08 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 29,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 53,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 01,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 21,4.817751400802387
2030,sc01,01-08 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 15,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 15,1.6689227076000002
2030,sc01,01-08 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 03,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 01,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 01,0.17920634949
2030,sc01,01-08 20:00:00+01:00,ST NG 08,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 44,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 20,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 67,0.0
2030,sc01,01-08 20:00:00+01:00,Geo 01,0.14400000000000002
2030,sc01,01-08 20:00:00+01:00,Hydro 29,9.944094600000001
2030,sc01,01-08 20:00:00+01:00,Hydro 27,0.08090549999999999
2030,sc01,01-08 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 30,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 68,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 05,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 06,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 39,0.0
2030,sc01,01-08 20:00:00+01:00,Wind N01,15.177285891
2030,sc01,01-08 20:00:00+01:00,Hydro 41,0.022454397
2030,sc01,01-08 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 23,5.535108
2030,sc01,01-08 20:00:00+01:00,CT NG 16,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 20,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 26,0.08090549999999999
2030,sc01,01-08 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 24,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 07,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 07,0.0
2030,sc01,01-08 20:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 74,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 12,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 10,0.030143173536000004
2030,sc01,01-08 20:00:00+01:00,Wind 14,14.285949664702711
2030,sc01,01-08 20:00:00+01:00,Hydro 34,0.0
2030,sc01,01-08 20:00:00+01:00,ST NG 06,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 32,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 13,0.5433612468300001
2030,sc01,01-08 20:00:00+01:00,CC NG 16,8.2112805
2030,sc01,01-08 20:00:00+01:00,Solar 38,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 06,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 21,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 12,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 23,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 49,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 02,0.30309807042000003
2030,sc01,01-08 20:00:00+01:00,CC NG 11,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 14,0.0
2030,sc01,01-08 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 36,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 71,0.0
2030,sc01,01-08 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 56,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 18,1.4610465977929572
2030,sc01,01-08 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro 28,9.944094600000001
2030,sc01,01-08 20:00:00+01:00,CC NG 24,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 25,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 73,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 03,1.10510694
2030,sc01,01-08 20:00:00+01:00,CT NG 36,0.0
2030,sc01,01-08 20:00:00+01:00,Wind 07,0.26375761431
2030,sc01,01-08 20:00:00+01:00,CC NG 19,1.21842
2030,sc01,01-08 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 46,0.0
2030,sc01,01-08 20:00:00+01:00,CC NG 14,0.0
2030,sc01,01-08 20:00:00+01:00,CT NG 41,0.0
2030,sc01,01-08 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 15,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 13,0.038901926066770454
2030,sc01,01-10 17:00:00+01:00,CT NG 11,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 08,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 07,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 58,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 43,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 33,0.024601440000000002
2030,sc01,01-10 17:00:00+01:00,CT NG 13,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 56,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 35,4.602919999999999
2030,sc01,01-10 17:00:00+01:00,Solar 40,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 17,0.32720932592
2030,sc01,01-10 17:00:00+01:00,CC NG 27,0.266892
2030,sc01,01-10 17:00:00+01:00,CC NG 38,0.7596752000000001
2030,sc01,01-10 17:00:00+01:00,Solar 60,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 45,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 31,2.603164
2030,sc01,01-10 17:00:00+01:00,CT NG 08,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 63,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 26,2.564558352283292
2030,sc01,01-10 17:00:00+01:00,Solar 21,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 57,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 62,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 03,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 47,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 03,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 10,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 17,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 02,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 40,5.8105096
2030,sc01,01-10 17:00:00+01:00,CC NG 04,2.47552
2030,sc01,01-10 17:00:00+01:00,CT NG 24,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 09,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 10,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 08,0.0033412176
2030,sc01,01-10 17:00:00+01:00,CT NG 66,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 51,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 01,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 36,0.0
2030,sc01,01-10 17:00:00+01:00,ST Other 02,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 33,0.0
2030,sc01,01-10 17:00:00+01:00,Wind N03,1.2584974072
2030,sc01,01-10 17:00:00+01:00,CT NG 50,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 72,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 34,3.9655637709800304
2030,sc01,01-10 17:00:00+01:00,CT NG 09,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 09,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 35,0.7752
2030,sc01,01-10 17:00:00+01:00,Solar 20,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 06,0.037836100864
2030,sc01,01-10 17:00:00+01:00,Solar 15,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 22,5.243460799999999
2030,sc01,01-10 17:00:00+01:00,CT NG 69,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 22,0.00585072
2030,sc01,01-10 17:00:00+01:00,CC NG 37,4.920096
2030,sc01,01-10 17:00:00+01:00,Hydro 25,0.06798480000000001
2030,sc01,01-10 17:00:00+01:00,CT NG 26,0.5375883236263251
2030,sc01,01-10 17:00:00+01:00,CT NG 45,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 25,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 08,0.0
2030,sc01,01-10 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 04,0.022439126912
2030,sc01,01-10 17:00:00+01:00,CT NG 72,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 71,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 69,0.0
2030,sc01,01-10 17:00:00+01:00,Wind N02,0.7324375228000001
2030,sc01,01-10 17:00:00+01:00,ST NG 02,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 11,0.0056170352
2030,sc01,01-10 17:00:00+01:00,CC NG 21,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 32,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 66,0.0
2030,sc01,01-10 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 04,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 48,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 41,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 31,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 70,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 05,0.7736000000000001
2030,sc01,01-10 17:00:00+01:00,Solar 47,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 11,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 17,1.1944384000000001
2030,sc01,01-10 17:00:00+01:00,Solar 67,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 43,0.049241520000000004
2030,sc01,01-10 17:00:00+01:00,Solar 30,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 43,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 12,0.7579955609600001
2030,sc01,01-10 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 75,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 09,0.0026397772160000003
2030,sc01,01-10 17:00:00+01:00,Solar 48,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 28,1.4040839999999999
2030,sc01,01-10 17:00:00+01:00,CT NG 34,0.7752
2030,sc01,01-10 17:00:00+01:00,Wind 16,0.61152625808
2030,sc01,01-10 17:00:00+01:00,Solar 10,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 10,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 04,0.485776
2030,sc01,01-10 17:00:00+01:00,Solar 53,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 42,0.021616424
2030,sc01,01-10 17:00:00+01:00,Solar 54,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 54,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 01,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 33,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 23,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 06,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 42,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 14,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 03,0.078601750016
2030,sc01,01-10 17:00:00+01:00,Solar 74,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 42,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 05,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 19,0.017776
2030,sc01,01-10 17:00:00+01:00,Solar 35,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 40,0.0233036
2030,sc01,01-10 17:00:00+01:00,Solar 55,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 29,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 52,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 70,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 53,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 24,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 01,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 21,0.00585072
2030,sc01,01-10 17:00:00+01:00,Solar 12,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 15,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 28,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 68,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 15,1.3373200816000002
2030,sc01,01-10 17:00:00+01:00,Solar 65,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 03,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 01,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 01,0.010110005120000001
2030,sc01,01-10 17:00:00+01:00,ST NG 08,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 55,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 44,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 20,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 67,0.0
2030,sc01,01-10 17:00:00+01:00,Geo 01,0.128
2030,sc01,01-10 17:00:00+01:00,Hydro 29,8.8391952
2030,sc01,01-10 17:00:00+01:00,Hydro 27,0.06798480000000001
2030,sc01,01-10 17:00:00+01:00,Solar 44,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 30,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 04,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 68,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 18,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 05,0.485776
2030,sc01,01-10 17:00:00+01:00,CC NG 06,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 75,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 39,0.0
2030,sc01,01-10 17:00:00+01:00,Wind N01,7.191239937600001
2030,sc01,01-10 17:00:00+01:00,Hydro 41,0.021616424
2030,sc01,01-10 17:00:00+01:00,CT NG 22,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 23,4.920096
2030,sc01,01-10 17:00:00+01:00,CT NG 16,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 52,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 20,0.00585072
2030,sc01,01-10 17:00:00+01:00,Hydro 26,0.06798480000000001
2030,sc01,01-10 17:00:00+01:00,Solar 59,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 24,5.8816296
2030,sc01,01-10 17:00:00+01:00,Solar 37,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 07,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 09,0.0
2030,sc01,01-10 17:00:00+01:00,ST NG 07,0.0
2030,sc01,01-10 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 74,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 34,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 39,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 12,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 10,0.0025107992960000003
2030,sc01,01-10 17:00:00+01:00,Wind 14,1.0002134056
2030,sc01,01-10 17:00:00+01:00,Hydro 34,0.024601440000000002
2030,sc01,01-10 17:00:00+01:00,ST NG 06,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 61,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 32,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 13,0.1314037872
2030,sc01,01-10 17:00:00+01:00,CC NG 16,7.298916
2030,sc01,01-10 17:00:00+01:00,Solar 38,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 06,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 46,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 21,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 12,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 26,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 16,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 50,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 02,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 23,5.8816296
2030,sc01,01-10 17:00:00+01:00,Solar 73,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 49,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 64,0.0
2030,sc01,01-10 17:00:00+01:00,Wind 02,0.02700263232
2030,sc01,01-10 17:00:00+01:00,CC NG 11,4.6137504
2030,sc01,01-10 17:00:00+01:00,CT NG 14,0.0
2030,sc01,01-10 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 36,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 28,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 71,0.0
2030,sc01,01-10 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 56,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 18,4.066917341555697
2030,sc01,01-10 17:00:00+01:00,Solar 29,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro 28,8.8391952
2030,sc01,01-10 17:00:00+01:00,CC NG 24,5.2009128
2030,sc01,01-10 17:00:00+01:00,CC NG 25,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 73,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 03,0.9823172800000001
2030,sc01,01-10 17:00:00+01:00,CT NG 36,0.7752
2030,sc01,01-10 17:00:00+01:00,Wind 07,0.007877133631999999
2030,sc01,01-10 17:00:00+01:00,CC NG 19,1.08304
2030,sc01,01-10 17:00:00+01:00,Solar 25,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 46,0.0
2030,sc01,01-10 17:00:00+01:00,CC NG 14,0.0
2030,sc01,01-10 17:00:00+01:00,CT NG 41,0.0
2030,sc01,01-10 17:00:00+01:00,Solar 22,0.0
2030,sc01,01-11 08:00:00+01:00,CC NG 15,0.0
2030,sc01,01-11 08:00:00+01:00,CC NG 13,1.6622729999999997
2030,sc01,01-11 08:00:00+01:00,CT NG 11,0.0
2030,sc01,01-11 08:00:00+01:00,CC NG 08,0.0
2030,sc01,01-11 08:00:00+01:00,CC NG 07,0.0
2030,sc01,01-11 08:00:00+01:00,Solar 58,0.0
2030,sc01,01-11 08:00:00+01:00,Solar 43,0.0
2030,sc01,01-11 08:00:00+01:00,Hydro 33,0.0
2030,sc01,01-11 08:00:00+01:00,CT NG 13,0.0
2030,sc01,01-11 08:00:00+01:00,Solar 56,0.0
