Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-13 18:00:00+01:00,CT Oil 05,37.253901304079996
2030,sc01,01-13 18:00:00+01:00,CT NG 67,0.0
2030,sc01,01-13 18:00:00+01:00,CT NG 73,0.0
2030,sc01,01-13 18:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-13 18:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-13 18:00:00+01:00,CT NG 06,0.0
2030,sc01,01-13 18:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-13 18:00:00+01:00,CC NG 34,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 10,32.83867873048814
2030,sc01,01-14 11:00:00+01:00,CC NG 04,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 08,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 05,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 68,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 20,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 10,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 08,5.304867946292199
2030,sc01,01-14 11:00:00+01:00,ST NG 06,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 32,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 75,27.411100410304797
2030,sc01,01-14 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 06,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 36,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 45,28.102939503984906
2030,sc01,01-14 11:00:00+01:00,ST NG 02,148.53616406849997
2030,sc01,01-14 11:00:00+01:00,CT Oil 04,37.253901304079996
2030,sc01,01-14 11:00:00+01:00,CC NG 13,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 21,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 46,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 28,53.66159771849718
2030,sc01,01-14 11:00:00+01:00,CC NG 33,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 54,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 12,68.8826990571
2030,sc01,01-14 11:00:00+01:00,CT NG 48,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 04,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 38,28.190552637000803
2030,sc01,01-14 11:00:00+01:00,CC NG 07,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 70,20.40293078843898
2030,sc01,01-14 11:00:00+01:00,CC NG 24,25.916755534808694
2030,sc01,01-14 11:00:00+01:00,CC NG 26,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 36,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 37,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 09,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 15,14.550015269556004
2030,sc01,01-14 11:00:00+01:00,ST Other 02,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 52,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 71,20.40293078843898
2030,sc01,01-14 11:00:00+01:00,CC NG 11,173.30094452051637
2030,sc01,01-14 11:00:00+01:00,ST NG 07,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 26,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 02,11.815320914446803
2030,sc01,01-14 11:00:00+01:00,CT NG 44,28.102939503984906
2030,sc01,01-14 11:00:00+01:00,CT NG 11,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 08,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 16,62.01468892061441
2030,sc01,01-14 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 31,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-14 11:00:00+01:00,CT NG 23,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 05,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 42,44.75851877536319
2030,sc01,01-14 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 14,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 05,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 07,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 43,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 09,0.0
2030,sc01,01-14 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 01,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 01,0.0
2030,sc01,01-14 11:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 34,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 12,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 66,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 41,21.281933759921998
2030,sc01,01-14 11:00:00+01:00,CT NG 55,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 03,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 01,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 56,21.664158324089396
2030,sc01,01-14 11:00:00+01:00,CT NG 24,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 27,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 21,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 47,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 30,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 35,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 25,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 15,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 14,62.409633350790244
2030,sc01,01-14 11:00:00+01:00,CT NG 13,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 03,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 17,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 22,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 10,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 72,19.910592859050002
2030,sc01,01-14 11:00:00+01:00,CT NG 50,12.797248293775265
2030,sc01,01-14 11:00:00+01:00,CT NG 03,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 09,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 74,15.612825192300003
2030,sc01,01-14 11:00:00+01:00,CT NG 16,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 18,111.63360449701793
2030,sc01,01-14 11:00:00+01:00,CC NG 39,82.956151416398
2030,sc01,01-14 11:00:00+01:00,CT NG 28,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 69,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 23,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-14 11:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-14 11:00:00+01:00,CC NG 40,219.2404588215338
2030,sc01,01-14 11:00:00+01:00,CT Oil 05,37.253901304079996
2030,sc01,01-14 11:00:00+01:00,CT NG 67,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 73,19.910592859050002
2030,sc01,01-14 11:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-14 11:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-14 11:00:00+01:00,CT NG 06,0.0
2030,sc01,01-14 11:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-14 11:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 10,32.83867873048814
2030,sc01,01-15 10:00:00+01:00,CC NG 04,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 05,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 68,1.7719170649428237
2030,sc01,01-15 10:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 08,5.304867946292199
2030,sc01,01-15 10:00:00+01:00,ST NG 06,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 32,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 75,27.411100410304797
2030,sc01,01-15 10:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 45,28.102939503984906
2030,sc01,01-15 10:00:00+01:00,ST NG 02,148.53616406849997
2030,sc01,01-15 10:00:00+01:00,CT Oil 04,37.253901304079996
2030,sc01,01-15 10:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 28,39.850223832670174
2030,sc01,01-15 10:00:00+01:00,CC NG 33,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 12,68.8826990571
2030,sc01,01-15 10:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 38,28.190552637000803
2030,sc01,01-15 10:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 70,20.40293078843898
2030,sc01,01-15 10:00:00+01:00,CC NG 24,98.27471879254271
2030,sc01,01-15 10:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 37,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 15,14.550015269556004
2030,sc01,01-15 10:00:00+01:00,ST Other 02,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 52,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 71,20.40293078843898
2030,sc01,01-15 10:00:00+01:00,CC NG 11,173.30094452051637
2030,sc01,01-15 10:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 26,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 02,11.815320914446803
2030,sc01,01-15 10:00:00+01:00,CT NG 44,28.102939503984906
2030,sc01,01-15 10:00:00+01:00,CT NG 11,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 08,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 16,135.51371558089025
2030,sc01,01-15 10:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-15 10:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 42,44.75851877536319
2030,sc01,01-15 10:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 14,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 05,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 43,11.99400375165
2030,sc01,01-15 10:00:00+01:00,ST NG 09,0.0
2030,sc01,01-15 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 01,8.635234026569622
2030,sc01,01-15 10:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 41,21.281933759921998
2030,sc01,01-15 10:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 03,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 01,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 56,21.664158324089396
2030,sc01,01-15 10:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 47,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 35,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 25,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 14,62.409633350790244
2030,sc01,01-15 10:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 72,19.910592859050002
2030,sc01,01-15 10:00:00+01:00,CT NG 50,23.164366699226278
2030,sc01,01-15 10:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 74,15.612825192300003
2030,sc01,01-15 10:00:00+01:00,CT NG 16,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 18,106.78214249233838
2030,sc01,01-15 10:00:00+01:00,CC NG 39,82.956151416398
2030,sc01,01-15 10:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 29,0.0
2030,sc01,01-15 10:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-15 10:00:00+01:00,CC NG 40,219.2404588215338
2030,sc01,01-15 10:00:00+01:00,CT Oil 05,37.253901304079996
2030,sc01,01-15 10:00:00+01:00,CT NG 67,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 73,19.910592859050002
2030,sc01,01-15 10:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 10:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 10:00:00+01:00,CT NG 06,0.0
2030,sc01,01-15 10:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-15 10:00:00+01:00,CC NG 34,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 10,32.83867873048814
2030,sc01,01-16 12:00:00+01:00,CC NG 04,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 08,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 05,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 68,21.7171227478983
2030,sc01,01-16 12:00:00+01:00,CC NG 20,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 10,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 08,5.304867946292199
2030,sc01,01-16 12:00:00+01:00,ST NG 06,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 32,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 75,27.411100410304797
2030,sc01,01-16 12:00:00+01:00,CC NG 35,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 06,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 36,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 45,28.102939503984906
2030,sc01,01-16 12:00:00+01:00,ST NG 02,148.53616406849997
2030,sc01,01-16 12:00:00+01:00,CT Oil 04,37.253901304079996
2030,sc01,01-16 12:00:00+01:00,CC NG 13,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 21,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 46,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 28,65.73676064729399
2030,sc01,01-16 12:00:00+01:00,CC NG 33,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 54,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 12,68.8826990571
2030,sc01,01-16 12:00:00+01:00,CT NG 48,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 04,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 38,28.190552637000803
2030,sc01,01-16 12:00:00+01:00,CC NG 07,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 70,20.40293078843898
2030,sc01,01-16 12:00:00+01:00,CC NG 24,90.83600535688744
2030,sc01,01-16 12:00:00+01:00,CC NG 26,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 36,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 37,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 09,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 15,14.550015269556004
2030,sc01,01-16 12:00:00+01:00,ST Other 02,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 52,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 71,20.40293078843898
2030,sc01,01-16 12:00:00+01:00,CC NG 11,173.30094452051637
2030,sc01,01-16 12:00:00+01:00,ST NG 07,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 26,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 02,11.815320914446803
2030,sc01,01-16 12:00:00+01:00,CT NG 44,28.102939503984906
2030,sc01,01-16 12:00:00+01:00,CT NG 11,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 08,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 16,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 53,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 31,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-16 12:00:00+01:00,CT NG 23,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 05,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 42,44.75851877536319
2030,sc01,01-16 12:00:00+01:00,CC NG 25,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 14,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 05,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 07,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 43,11.99400375165
2030,sc01,01-16 12:00:00+01:00,ST NG 09,0.0
2030,sc01,01-16 12:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 01,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 01,149.75633889280002
2030,sc01,01-16 12:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 34,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 12,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 66,20.95496731863
2030,sc01,01-16 12:00:00+01:00,CT NG 41,21.281933759921998
2030,sc01,01-16 12:00:00+01:00,CT NG 55,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 03,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 01,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 56,21.664158324089396
2030,sc01,01-16 12:00:00+01:00,CT NG 24,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 27,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 21,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 47,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 30,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 35,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 25,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 15,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 14,62.409633350790244
2030,sc01,01-16 12:00:00+01:00,CT NG 13,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 03,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 17,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 22,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 49,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 10,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 72,13.981144138773042
2030,sc01,01-16 12:00:00+01:00,CT NG 50,23.164366699226278
2030,sc01,01-16 12:00:00+01:00,CT NG 03,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 09,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 74,15.612825192300003
2030,sc01,01-16 12:00:00+01:00,CT NG 16,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 18,107.173843730433
2030,sc01,01-16 12:00:00+01:00,CC NG 39,82.956151416398
2030,sc01,01-16 12:00:00+01:00,CT NG 28,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 69,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 23,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 29,0.0
2030,sc01,01-16 12:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-16 12:00:00+01:00,CC NG 40,219.2404588215338
2030,sc01,01-16 12:00:00+01:00,CT Oil 05,37.253901304079996
2030,sc01,01-16 12:00:00+01:00,CT NG 67,20.95496731863
2030,sc01,01-16 12:00:00+01:00,CT NG 73,19.910592859050002
2030,sc01,01-16 12:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-16 12:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-16 12:00:00+01:00,CT NG 06,0.0
2030,sc01,01-16 12:00:00+01:00,CC NG 19,32.555049710560766
2030,sc01,01-16 12:00:00+01:00,CC NG 34,54.165494844260664
2030,sc01,01-17 10:00:00+01:00,CC NG 10,32.83867873048814
2030,sc01,01-17 10:00:00+01:00,CC NG 04,107.00020240959999
2030,sc01,01-17 10:00:00+01:00,ST NG 08,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 05,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 68,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 20,0.0
2030,sc01,01-17 10:00:00+01:00,ST NG 10,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 08,5.304867946292199
2030,sc01,01-17 10:00:00+01:00,ST NG 06,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 32,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 75,27.411100410304797
2030,sc01,01-17 10:00:00+01:00,CC NG 35,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 06,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 36,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 45,28.102939503984906
2030,sc01,01-17 10:00:00+01:00,ST NG 02,148.53616406849997
2030,sc01,01-17 10:00:00+01:00,CT Oil 04,37.253901304079996
2030,sc01,01-17 10:00:00+01:00,CC NG 13,19.2444837091482
2030,sc01,01-17 10:00:00+01:00,CC NG 21,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 46,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 28,65.73676064729399
2030,sc01,01-17 10:00:00+01:00,CC NG 33,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 54,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 12,68.8826990571
2030,sc01,01-17 10:00:00+01:00,CT NG 48,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 04,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 38,28.190552637000803
2030,sc01,01-17 10:00:00+01:00,CC NG 07,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 70,20.40293078843898
2030,sc01,01-17 10:00:00+01:00,CC NG 24,100.20540414057193
2030,sc01,01-17 10:00:00+01:00,CC NG 26,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 36,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 37,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 09,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 15,14.550015269556004
2030,sc01,01-17 10:00:00+01:00,ST Other 02,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 52,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 71,20.40293078843898
2030,sc01,01-17 10:00:00+01:00,CC NG 11,173.30094452051637
2030,sc01,01-17 10:00:00+01:00,ST NG 07,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 26,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 02,11.815320914446803
2030,sc01,01-17 10:00:00+01:00,CT NG 44,28.102939503984906
2030,sc01,01-17 10:00:00+01:00,CT NG 11,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 08,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 16,262.6472798731035
2030,sc01,01-17 10:00:00+01:00,CT NG 53,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 31,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-17 10:00:00+01:00,CT NG 23,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 05,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 42,44.75851877536319
2030,sc01,01-17 10:00:00+01:00,CC NG 25,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 14,0.0
2030,sc01,01-17 10:00:00+01:00,ST NG 05,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 07,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 43,11.99400375165
2030,sc01,01-17 10:00:00+01:00,ST NG 09,0.0
2030,sc01,01-17 10:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 01,0.0
2030,sc01,01-17 10:00:00+01:00,ST NG 01,0.0
2030,sc01,01-17 10:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 34,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 12,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 66,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 41,21.281933759921998
2030,sc01,01-17 10:00:00+01:00,CT NG 55,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 03,33.83651988777536
2030,sc01,01-17 10:00:00+01:00,CC NG 01,7.981730695093744
2030,sc01,01-17 10:00:00+01:00,CT NG 56,21.664158324089396
2030,sc01,01-17 10:00:00+01:00,CT NG 24,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 27,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 21,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 47,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 30,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 35,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 25,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 15,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 14,62.409633350790244
2030,sc01,01-17 10:00:00+01:00,CT NG 13,0.0
2030,sc01,01-17 10:00:00+01:00,ST NG 03,0.0
2030,sc01,01-17 10:00:00+01:00,CC NG 17,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 22,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 49,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 10,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 72,13.149731416989068
2030,sc01,01-17 10:00:00+01:00,CT NG 50,11.354633352186182
2030,sc01,01-17 10:00:00+01:00,CT NG 03,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 09,0.0
2030,sc01,01-17 10:00:00+01:00,CT NG 74,15.612825192300003
