Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-10 08:00:00+01:00,Hydro 26,0.0
2030,sc01,01-10 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-10 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 11,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 03,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 62,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 15,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 18,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 02,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 52,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 51,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 31,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 67,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 03,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 45,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 46,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 28,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 28,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 40,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 58,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 09,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 01,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 12,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 35,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 25,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N05,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 14,0.0
2030,sc01,01-10 19:00:00+01:00,Geo 01,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 24,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 48,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 01,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 09,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N01,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 75,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 14,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 36,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 66,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 69,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 54,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 71,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N10,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N09,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 04,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 27,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 42,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N06,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 17,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N07,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 19,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 24,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 37,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 70,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 23,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N04,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 44,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 73,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 41,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 56,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 16,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 59,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 12,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 30,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 06,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N03,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 07,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 08,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 33,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 34,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 11,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 57,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 04,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 55,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N08,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 61,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 53,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 20,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 42,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 68,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 32,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 50,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 02,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 43,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 29,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 43,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 34,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 21,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 13,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 38,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 40,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 63,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 25,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 06,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 60,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 41,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 39,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 65,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 17,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 10,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 21,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 47,0.0
2030,sc01,01-10 19:00:00+01:00,Wind N02,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 08,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 22,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 16,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 33,0.0
2030,sc01,01-10 19:00:00+01:00,Wind 10,0.0
2030,sc01,01-10 19:00:00+01:00,Hydro 26,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-10 19:00:00+01:00,Solar 22,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 11,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 03,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 62,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 15,352.2122388
2030,sc01,01-14 10:00:00+01:00,Solar 18,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 02,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 52,31.04584232
2030,sc01,01-14 10:00:00+01:00,Solar 51,30.407033032414155
2030,sc01,01-14 10:00:00+01:00,Solar 31,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 67,76.03280155
2030,sc01,01-14 10:00:00+01:00,Wind 03,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 45,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 46,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 28,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 28,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 40,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 58,23.37191701
2030,sc01,01-14 10:00:00+01:00,Wind 09,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 01,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 12,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 35,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 25,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N05,2000.0
2030,sc01,01-14 10:00:00+01:00,Solar 14,0.0
2030,sc01,01-14 10:00:00+01:00,Geo 01,16.0
2030,sc01,01-14 10:00:00+01:00,Solar 24,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 48,5.106224066
2030,sc01,01-14 10:00:00+01:00,Wind 01,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 09,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N01,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 75,122.377709
2030,sc01,01-14 10:00:00+01:00,Wind 14,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 36,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 66,234.75127480000003
2030,sc01,01-14 10:00:00+01:00,Solar 69,358.8946058
2030,sc01,01-14 10:00:00+01:00,Solar 15,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 54,26.84414938
2030,sc01,01-14 10:00:00+01:00,Solar 71,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N10,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N09,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 04,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 27,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 42,5.106224066
2030,sc01,01-14 10:00:00+01:00,Wind N06,2000.0
2030,sc01,01-14 10:00:00+01:00,Solar 17,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N07,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 19,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 24,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 37,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 70,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 23,579.768656030176
2030,sc01,01-14 10:00:00+01:00,Wind N04,1730.85803229
2030,sc01,01-14 10:00:00+01:00,Solar 44,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 73,101.9814241
2030,sc01,01-14 10:00:00+01:00,Solar 41,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 56,58.56109544
2030,sc01,01-14 10:00:00+01:00,Solar 16,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 59,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 12,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 30,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 06,0.0
2030,sc01,01-14 10:00:00+01:00,Wind N03,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 07,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 64,85.66439628000002
2030,sc01,01-14 10:00:00+01:00,Solar 08,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 33,2.6440800000000007
2030,sc01,01-14 10:00:00+01:00,Solar 34,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 11,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 57,19.95804149
2030,sc01,01-14 10:00:00+01:00,Solar 72,102.7972755
2030,sc01,01-14 10:00:00+01:00,Solar 04,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 29,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 55,58.38602490000001
2030,sc01,01-14 10:00:00+01:00,Wind N08,6.081497646243772
2030,sc01,01-14 10:00:00+01:00,Solar 61,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 53,46.94808299
2030,sc01,01-14 10:00:00+01:00,Hydro 20,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 42,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 68,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 32,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 50,13.6846805
2030,sc01,01-14 10:00:00+01:00,Solar 02,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 43,5.106224066
2030,sc01,01-14 10:00:00+01:00,Hydro 29,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 43,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 34,2.6440800000000007
2030,sc01,01-14 10:00:00+01:00,Hydro 21,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 13,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 38,58.35684647
2030,sc01,01-14 10:00:00+01:00,Solar 40,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 63,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 74,3.15115790000009
2030,sc01,01-14 10:00:00+01:00,Hydro 25,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 06,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 60,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 41,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 20,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 39,5.106224066
2030,sc01,01-14 10:00:00+01:00,Solar 65,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 17,179.6958364333432
2030,sc01,01-14 10:00:00+01:00,Solar 10,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 21,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 47,5.106224066
2030,sc01,01-14 10:00:00+01:00,Wind N02,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 08,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 22,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 16,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 33,0.0
2030,sc01,01-14 10:00:00+01:00,Wind 10,0.0
2030,sc01,01-14 10:00:00+01:00,Hydro 26,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 26,0.0
2030,sc01,01-14 10:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 51,42.45816242
2030,sc01,01-16 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 46,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 58,21.73098281
2030,sc01,01-16 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N05,717.003815933398
2030,sc01,01-16 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 48,4.747717842
2030,sc01,01-16 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 54,24.959430940000004
2030,sc01,01-16 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 42,4.747717842
2030,sc01,01-16 15:00:00+01:00,Wind N06,1314.5016210000001
2030,sc01,01-16 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N07,505.09136162318237
2030,sc01,01-16 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 56,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 12,131.48768675564781
2030,sc01,01-16 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 57,18.556794310000004
2030,sc01,01-16 15:00:00+01:00,Solar 72,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 55,0.9689927494414413
2030,sc01,01-16 15:00:00+01:00,Wind N08,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 53,43.65187433
2030,sc01,01-16 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 32,6.0686850230749485
2030,sc01,01-16 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 43,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 38,54.25963248
2030,sc01,01-16 15:00:00+01:00,Solar 40,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 39,4.747717842
2030,sc01,01-16 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-16 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-16 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-16 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 11,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 15,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 02,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 52,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 51,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 03,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 28,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 40,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 58,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 01,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 35,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N05,1302.4546072174371
2030,sc01,01-16 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 18:00:00+01:00,Geo 01,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 01,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 09,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N01,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 14,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 54,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N10,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N09,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 04,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 27,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N06,1557.686952
2030,sc01,01-16 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N07,995.2177843500001
2030,sc01,01-16 18:00:00+01:00,Hydro 19,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 24,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 23,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N04,576.4641746079577
2030,sc01,01-16 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 56,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 12,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 06,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N03,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 07,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 08,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 33,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 57,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 04,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 55,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N08,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 53,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 20,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 42,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 68,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 32,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 50,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 29,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 43,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 34,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 21,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 13,68.79770749868742
2030,sc01,01-16 18:00:00+01:00,Solar 38,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 25,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 06,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 41,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 17,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N02,0.0
