Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,EnergyDemand,-0.6494393740800001
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_119,PowerFlowIn,2.1311395387411496
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,EnergyDemand,-0.45927204351000006
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_120,PowerFlowIn,1.4817001646611487
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Nuclear,2.4640000000000004
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Wind,0.4676
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_121,PowerFlowIn,-4.07177760568744
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Hydro,2.079
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_122,PowerFlowIn,-2.079000000000001
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Coal,0.30559623955003057
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_123,PowerFlowIn,-0.30559623955003057
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Coal,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Gas,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Hydro,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Nuclear,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Oil,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Solar,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,Wind,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,ENS,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,07-12 00:00:00+02:00,Area_12,N_124,PowerFlowIn,1.1102230246251565e-16
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,EnergyDemand,-0.21402810484
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,EnergyDemand,-0.192228946
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_102,PowerFlowIn,0.07900200803109247
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,EnergyDemand,-0.35671350804
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_103,PowerFlowIn,-0.24409794686716707
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,EnergyDemand,-0.14664888664
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_104,PowerFlowIn,-0.09076369556358754
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,EnergyDemand,-0.14070366152
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_105,PowerFlowIn,-0.0489321660039167
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,EnergyDemand,-0.26951687276
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_106,PowerFlowIn,-0.02246324240532671
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Gas,0.94771771392
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,EnergyDemand,-0.24771771392
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,EnergyDemand,-0.33887783264000004
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_108,PowerFlowIn,0.7000000000000001
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,EnergyDemand,-0.34680479948
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_109,PowerFlowIn,0.039246596979364945
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,EnergyDemand,-0.38643963372
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_110,PowerFlowIn,-0.2582271621797659
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_111,PowerFlowIn,-0.5608724404179375
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_11,N_112,PowerFlowIn,-0.39135255798245705
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,EnergyDemand,-0.5251615536
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_113,PowerFlowIn,0.11597373705783665
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Coal,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Gas,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Hydro,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Nuclear,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Oil,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Solar,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,Wind,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,ENS,0.0
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,EnergyDemand,-0.384457892
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,PowerFlowOut,1.078016350822569
2030,sc01,07-12 01:00:00+02:00,Area_12,N_114,PowerFlowIn,-0.6935584588225692
2030,sc01,07-12 01:00:00+02:00,Area_12,N_115,Coal,0.0
